0.0 0.258268
1.0 76.595745
2.0 82.222222
3.0 79.347826
4.0 78.26087
5.0 76.136364
6.0 80.21978
7.0 87.755102
8.0 83.516484
9.0 78.888889
10.0 86.956522
11.0 71.428571
12.0 77.659574
13.0 56.179775
14.0 45.882353
15.0 52.272727
16.0 58.139535
17.0 48.888889
18.1 53.333333
19.1 40.506329
20.1 60.91954
21.1 60.0
22.1 46.25
23.1 63.414634
24.1 70.786517
25.1 80.645161
26.1 80.21978
27.1 79.120879
28.1 78.494624
29.1 84.444444
30.1 76.842105
31.1 77.173913
32.1 72.222222
33.1 81.72043
34.1 83.157895
