0.0 0.284897
1.0 45.348837
2.0 49.39759
3.0 48.837209
4.0 58.695652
5.0 43.678161
6.0 53.08642
7.0 52.272727
8.0 50.617284
9.0 52.941176
10.0 54.022989
11.0 52.941176
12.0 50.588235
13.0 50.588235
14.0 39.534884
15.0 51.724138
16.0 61.702128
17.0 45.977011
18.1 55.319149
19.1 52.941176
20.1 55.434783
21.1 48.275862
22.1 45.238095
23.1 60.43956
24.1 73.033708
25.1 79.569892
26.1 71.910112
27.1 81.318681
28.1 79.569892
29.1 81.052632
30.1 76.136364
31.1 87.368421
32.1 84.946237
33.1 73.563218
34.1 90.425532
