0.0 1.608928
1.0 85.555556
2.0 95.789474
3.0 85.555556
4.0 93.877551
5.0 85.106383
6.0 86.170213
7.0 88.659794
8.0 87.755102
9.0 86.315789
10.0 89.247312
11.0 89.795918
12.0 77.52809
13.0 67.44186
14.0 50.617284
15.0 46.666667
16.0 52.173913
17.0 47.674419
18.1 56.321839
19.1 58.064516
20.1 59.52381
21.1 52.380952
22.1 45.783133
23.1 68.965517
24.1 81.25
25.1 84.210526
26.1 79.545455
27.1 81.521739
28.1 71.25
29.1 78.651685
30.1 78.409091
31.1 76.666667
32.1 76.744186
33.1 67.44186
34.1 75.555556
