0.0 0.871472
1.0 96.907216
2.0 82.105263
3.0 94.897959
4.0 95.959596
5.0 98.989899
6.0 95.918367
7.0 95.0
8.0 96.969697
9.0 95.876289
10.0 88.297872
11.0 86.021505
12.0 98.0
13.0 65.934066
14.0 60.714286
15.0 51.851852
16.0 49.411765
17.0 64.044944
18.1 50.0
19.1 58.888889
20.1 55.681818
21.1 55.208333
22.1 53.409091
23.1 61.111111
24.1 83.516484
25.1 78.494624
26.1 80.0
27.1 76.666667
28.1 78.021978
29.1 75.555556
30.1 82.417582
31.1 83.333333
32.1 79.775281
33.1 80.0
34.1 81.111111
