0.0 0.311313
1.0 72.527473
2.0 75.294118
3.0 68.131868
4.0 68.888889
5.0 95.744681
6.0 78.888889
7.0 73.626374
8.0 80.851064
9.0 72.727273
10.0 70.0
11.0 71.910112
12.0 81.521739
13.0 62.365591
14.0 49.425287
15.0 52.5
16.0 54.347826
17.0 52.380952
18.1 50.0
19.1 52.941176
20.1 63.043478
21.1 52.380952
22.1 58.888889
23.1 66.315789
24.1 73.404255
25.1 81.521739
26.1 78.021978
27.1 85.263158
28.1 80.434783
29.1 79.591837
30.1 77.647059
31.1 77.272727
32.1 75.0
33.1 80.0
34.1 83.870968
