6.0 138.073577758
7.0 409.202200063
8.0 198.934950746
9.0 191.225476661
10.0 211.980861536
11.0 231.04442945
12.0 172.445960459
13.0 278.63706227
14.0 202.468827272
15.0 206.626909511
16.0 299.15556306
17.0 382.684795384
18.0 413.816607445
19.0 393.076483935
20.0 306.07902285
21.0 308.112456569
22.0 210.200290334
23.0 310.918955594
24.0 228.083976716
25.0 380.052012843
26.0 275.369460129
27.1 206.351232073
28.1 293.392320253
29.1 231.292648227
30.1 349.871658769
31.1 306.533697803
32.1 269.11130511
33.1 320.918610836
34.1 386.887010389
35.1 358.966258272
36.1 415.272664459
37.1 286.812973433
38.1 286.685447126
39.1 272.289138467
40.1 287.558924032
41.1 264.720315472
42.1 195.31124918
43.1 324.022369204
44.1 428.154665983
45.1 413.375233761
46.1 348.839295629
47.1 232.656458109
48.1 342.001759629
49.1 307.245654492
50.1 287.529591446
51.1 343.566259693
52.1 311.99641074
53.1 321.587250546
54.1 368.069668636
55.1 428.026057954
56.1 535.770339567
57.1 4032.75405007
