5.0 1186.08608708
6.0 1586.16509911
7.0 1633.88978853
8.0 1194.38619696
9.0 1302.83686427
10.0 1312.58184181
11.0 1372.67086379
12.0 982.556073944
13.0 1469.71689305
14.0 1357.15553741
15.0 1042.28622288
16.0 1313.38934375
17.0 1156.18608828
18.0 1482.37762834
19.0 1126.66613735
20.0 1331.43084326
21.0 2227.19963767
22.0 917.958770076
23.0 1139.76398819
24.0 1333.2391353
25.0 1909.55027033
26.0 1108.24024717
27.0 1679.72102966
28.0 1396.71642509
29.0 2306.87317029
30.0 1543.536329
31.0 2234.11722102
32.0 1517.20766236
33.0 1289.0121102
34.0 1396.19459463
35.0 2135.44878873
36.0 1165.48185715
37.0 1200.21911804
38.0 1039.35755102
39.0 1281.61670737
40.0 1223.49330077
41.0 2351.06820128
42.0 1245.13954388
43.0 1785.04416564
44.0 1723.62687672
45.0 1851.22911268
46.0 1263.65998519
47.0 1687.91666623
48.0 1487.16241964
49.0 1366.59804924
50.0 1111.53780942
51.0 1172.35994667
52.1 1479.39852794
53.1 1155.01512604
54.1 1475.01027684
55.1 1959.96012671
56.1 2199.66561097
