5.0 0.51171875
6.0 0.3935546875
7.0 0.4619140625
8.0 0.3818359375
9.0 0.4091796875
10.0 0.302734375
11.0 0.3935546875
12.0 0.380859375
13.0 0.5615234375
14.0 0.416015625
15.0 0.4033203125
16.0 0.37109375
17.0 0.6181640625
18.0 0.4404296875
19.0 0.455078125
20.0 0.4375
21.0 0.4580078125
22.0 0.2724609375
23.0 0.3359375
24.0 0.341796875
25.0 0.3857421875
26.0 0.384765625
27.1 0.4541015625
28.1 0.3896484375
29.1 0.1767578125
30.1 0.357421875
31.1 0.220703125
32.1 0.3271484375
33.1 0.3837890625
34.1 0.3974609375
35.1 0.4052734375
36.1 0.310546875
37.1 0.396484375
38.1 0.4169921875
39.1 0.40625
40.1 0.3955078125
41.1 0.28125
42.1 0.4013671875
43.1 0.3720703125
44.1 0.3125
45.1 0.2353515625
46.1 0.353515625
47.1 0.388671875
48.1 0.3193359375
49.1 0.3388671875
50.1 0.3388671875
51.1 0.3017578125
52.1 0.384765625
53.1 0.20703125
54.1 0.25390625
55.1 0.1259765625
56.1 0.0078125
57.1 0.0
