4.0 1183.09424369
5.0 863.789794162
6.0 1420.52736245
7.0 1653.65563027
8.0 607.242660526
9.0 1227.14561856
10.0 912.436933627
11.0 400.112333437
12.0 1586.44939966
13.0 1303.97215397
14.0 523.718040621
15.0 1370.78354204
16.0 1276.59489633
17.0 631.327327979
18.0 1442.27333631
19.0 1513.314358
20.0 656.397909449
21.0 1666.03270224
22.0 1453.05540976
23.0 663.903462749
24.0 1735.59472934
25.0 1514.87824038
26.0 813.391577367
27.0 1650.52480108
28.0 1938.7230269
29.0 853.170525723
30.0 1691.98158283
31.0 1673.82799035
32.0 900.146576394
33.0 1692.55116198
34.0 1433.16553154
35.0 910.283618262
36.0 1475.48605241
37.0 1774.84517304
38.0 1003.54926299
39.0 1437.40242361
40.0 1254.80844923
41.0 1264.64036395
42.0 1905.66131271
43.0 1845.8791467
44.0 1274.11825726
45.0 1647.80261493
46.0 1448.43279084
47.0 1121.45675456
48.0 1736.37689083
49.0 1582.53193394
50.1 1424.04383976
51.1 1209.38367941
52.1 1822.23791034
53.1 1836.31840796
54.1 1986.66350261
55.1 1294.0
