5.0 0.80859375
6.0 0.78515625
7.0 0.7607421875
8.0 0.7646484375
9.0 0.783203125
10.0 0.77734375
11.0 0.78515625
12.0 0.751953125
13.0 0.7587890625
14.0 0.7548828125
15.0 0.8447265625
16.0 0.740234375
17.0 0.73046875
18.0 0.7451171875
19.0 0.7451171875
20.0 0.80078125
21.0 0.806640625
22.0 0.7490234375
23.0 0.7734375
24.0 0.755859375
25.0 0.7958984375
26.0 0.8544921875
27.0 0.7890625
28.0 0.7421875
29.0 0.76953125
30.0 0.75
31.0 0.740234375
32.0 0.7314453125
33.0 0.7724609375
34.0 0.75390625
35.0 0.798828125
36.0 0.75390625
37.0 0.818359375
38.0 0.7578125
39.0 0.8076171875
40.0 0.791015625
41.0 0.849609375
42.0 0.7861328125
43.0 0.7578125
44.0 0.7470703125
45.0 0.7890625
46.0 0.7490234375
47.0 0.736328125
48.0 0.76953125
49.0 0.77734375
50.0 0.7265625
51.1 0.7265625
52.1 0.7099609375
53.1 0.521484375
54.1 0.3828125
55.1 0.1904296875
56.1 0.0
