5.0 113.096707249
6.0 47.4695801542
7.0 104.052014654
8.0 106.964303008
9.0 101.435774211
10.0 102.170763107
11.0 92.7315347121
12.0 118.117638765
13.0 88.0926584501
14.0 108.368037848
15.0 175.928430297
16.0 129.848181581
17.0 156.841878975
18.0 127.095934884
19.0 94.6558909128
20.0 117.089837753
21.0 104.828418558
22.0 118.585942433
23.0 129.634947725
24.0 112.221432078
25.0 146.366692009
26.0 170.401797708
27.1 122.222014416
28.1 112.087174517
29.1 122.488892132
30.1 282.006591515
31.1 183.811753288
32.1 222.681562602
33.1 177.206781863
34.1 263.537816953
35.1 233.843233954
36.1 242.094663056
37.1 192.927829729
38.1 164.09188582
39.1 203.132730995
40.1 161.299464972
41.1 205.172537392
42.1 110.809490031
43.1 173.931248173
44.1 166.267811259
45.1 231.702355496
46.1 234.173139878
47.1 173.881257246
48.1 162.19706788
49.1 158.663571286
50.1 159.134604358
51.1 185.134071255
52.1 219.313542272
53.1 207.210067818
54.1 189.137912396
55.1 153.517316369
56.1 223.994086393
57.1 1765.55944056
