5.0 0.0703125
6.0 0.072265625
7.0 0.0986328125
8.0 0.0693359375
9.0 0.0771484375
10.0 0.0654296875
11.0 0.0986328125
12.0 0.083984375
13.0 0.1015625
14.0 0.1982421875
15.0 0.1220703125
16.0 0.1005859375
17.0 0.0986328125
18.0 0.1103515625
19.0 0.09375
20.0 0.1044921875
21.0 0.0927734375
22.0 0.1298828125
23.0 0.072265625
24.0 0.076171875
25.0 0.0654296875
26.0 0.06640625
27.0 0.11328125
28.0 0.0703125
29.0 0.0751953125
30.0 0.1708984375
31.0 0.0634765625
32.0 0.08984375
33.0 0.0654296875
34.0 0.078125
35.0 0.0693359375
36.0 0.0634765625
37.0 0.0810546875
38.0 0.0751953125
39.0 0.08984375
40.0 0.0732421875
41.0 0.1513671875
42.0 0.0732421875
43.0 0.083984375
44.0 0.083984375
45.0 0.0693359375
46.0 0.0625
47.0 0.0634765625
48.0 0.064453125
49.0 0.0673828125
50.0 0.09765625
51.0 0.0849609375
52.0 0.0869140625
53.0 0.068359375
54.0 0.0322265625
55.0 0.0205078125
56.0 0.0
