5.0 0.4072265625
6.0 0.3994140625
7.0 0.38671875
8.0 0.3740234375
9.0 0.4248046875
10.0 0.4453125
11.0 0.40234375
12.0 0.4150390625
13.0 0.388671875
14.0 0.47265625
15.0 0.400390625
16.0 0.42578125
17.0 0.3974609375
18.0 0.423828125
19.0 0.38671875
20.0 0.41015625
21.0 0.390625
22.0 0.3994140625
23.0 0.3544921875
24.0 0.3505859375
25.0 0.3095703125
26.0 0.392578125
27.0 0.3984375
28.0 0.3427734375
29.0 0.3017578125
30.0 0.3583984375
31.0 0.3037109375
32.0 0.3271484375
33.0 0.28125
34.0 0.2998046875
35.0 0.2958984375
36.0 0.28125
37.0 0.3056640625
38.0 0.3125
39.0 0.3203125
40.0 0.3486328125
41.0 0.3701171875
42.0 0.3134765625
43.0 0.2880859375
44.0 0.2802734375
45.0 0.2763671875
46.0 0.3271484375
47.0 0.3076171875
48.0 0.3134765625
49.0 0.3447265625
50.0 0.328125
51.0 0.3076171875
52.1 0.3310546875
53.1 0.220703125
54.1 0.1484375
55.1 0.0634765625
56.1 0.0
