5.0 326.326181913
6.0 269.514063679
7.0 872.588313102
8.0 467.832656512
9.0 549.755015913
10.0 356.83402789
11.0 446.761980799
12.0 495.446727969
13.0 819.891634604
14.0 726.910231931
15.0 652.926175656
16.0 538.501644482
17.0 756.949991116
18.0 2690.12867901
19.0 1991.17639405
20.0 2871.67304928
21.0 983.263966989
22.0 812.271939018
23.0 420.563577447
24.1 613.571823373
25.1 1599.12701898
26.1 760.917611837
27.1 429.341214331
28.1 809.350519526
29.1 475.748066829
30.1 547.583776814
31.1 531.01514781
32.1 680.629626953
33.1 870.043691766
34.1 555.698940866
35.1 575.464625482
36.1 644.041203118
37.1 540.941670623
38.1 523.934712025
39.1 559.149695334
40.1 575.653957254
41.1 531.609407445
42.1 411.955280512
43.1 615.1700784
44.1 595.522029043
45.1 767.775069223
46.1 713.941996399
47.1 703.352700593
48.1 796.436596237
49.1 674.890195897
50.1 641.994625311
51.1 675.140735689
52.1 660.043156099
53.1 573.976858045
54.1 570.086545782
55.1 1013.43395593
56.1 1299.05958605
