5.0 759.152262873
6.0 629.069745151
7.0 1118.97732711
8.0 816.905185603
9.0 639.46953921
10.0 937.731319852
11.0 527.944741273
12.0 565.973318914
13.0 434.771003041
14.0 440.756118654
15.0 477.435942528
16.0 639.293248854
17.0 707.65918389
18.0 652.017220263
19.0 656.902645123
20.0 675.103653356
21.0 609.376013133
22.0 967.806936015
23.0 930.979002508
24.0 689.618283455
25.0 792.798601611
26.0 620.410147684
27.0 535.590100995
28.0 622.700888682
29.0 732.713641396
30.0 512.51796505
31.0 541.620325546
32.0 640.726432106
33.0 728.749473623
34.0 527.153271243
35.0 756.365159312
36.0 919.275167439
37.0 588.136396633
38.0 718.786717099
39.0 934.914118377
40.0 736.79426666
41.0 510.049123892
42.0 634.18226619
43.0 825.624160387
44.0 702.292997451
45.0 653.144423223
46.0 544.29430574
47.0 899.552820221
48.0 616.478572165
49.0 663.297685378
50.0 481.548767032
51.0 731.440443905
52.1 542.517927351
53.1 599.258069382
54.1 575.15126415
55.1 952.04637155
56.1 1403.057854
