6.0 497.935815199
7.0 586.939995359
8.0 563.609057944
9.0 704.248058707
10.0 407.41536143
11.0 571.366674428
12.0 317.278031463
13.0 264.282049862
14.0 423.870777131
15.0 216.093514339
16.0 362.542677056
17.0 332.29704534
18.0 467.776829045
19.0 464.943880327
20.0 443.752451719
21.0 586.311725117
22.0 511.576250149
23.0 450.47004415
24.0 385.891096326
25.0 409.122516328
26.0 460.132179132
27.0 353.212499237
28.0 662.723560799
29.0 616.126989388
30.0 541.121715651
31.0 485.485529807
32.0 474.753542767
33.0 354.336094573
34.0 686.932569746
35.0 551.590587032
36.0 737.302328986
37.0 498.977241242
38.0 538.414034058
39.0 461.620007822
40.0 296.398070515
41.0 500.571055688
42.0 578.109483997
43.0 554.572739608
44.0 644.825962968
45.0 536.993073337
46.0 534.54502172
47.0 406.65306635
48.0 492.314622095
49.0 445.391431983
50.0 453.243121151
51.0 427.932566447
52.1 442.076274177
53.1 331.965638759
54.1 531.74593291
55.1 596.999229341
56.1 427.321438114
57.1 437.63911922
