6.0 1000.99776701
7.0 1176.08054754
8.0 876.641390669
9.0 1196.29410826
10.0 892.962422384
11.0 853.776628745
12.0 623.746673652
13.0 683.404403675
14.0 865.428100258
15.0 649.99637341
16.0 777.433866729
17.0 1077.79805707
18.0 916.275188768
19.0 723.833397154
20.0 731.543543163
21.0 926.931199353
22.0 1136.57933257
23.0 1215.7406278
24.0 968.55722462
25.0 946.362558805
26.0 984.870958049
27.0 1380.27431238
28.0 1224.33072586
29.0 1358.00788719
30.0 1137.65986568
31.0 986.119131486
32.0 1192.97578088
33.0 699.339978365
34.0 1437.73992195
35.0 1055.86482683
36.0 1573.6210823
37.0 912.725637479
38.0 1214.9792458
39.0 1134.65220182
40.0 655.147235913
41.0 1441.01125568
42.0 1099.66794998
43.0 1314.02493512
44.0 1128.41229335
45.0 1309.18449518
46.0 1436.09234922
47.0 1026.58644549
48.0 1227.02411838
49.0 1364.40358146
50.0 1181.64079655
51.0 1317.84494664
52.0 1105.27032674
53.0 1152.58434465
54.0 1011.13486237
55.0 1363.96098147
56.1 1427.76892189
57.1 991.172593501
