5.0 0.1943359375
6.0 0.203125
7.0 0.240234375
8.0 0.201171875
9.0 0.265625
10.0 0.1591796875
11.0 0.134765625
12.0 0.2060546875
13.0 0.2109375
14.0 0.1787109375
15.0 0.185546875
16.0 0.1865234375
17.0 0.2177734375
18.0 0.19140625
19.0 0.21484375
20.0 0.2021484375
21.0 0.1884765625
22.0 0.244140625
23.0 0.2216796875
24.0 0.1845703125
25.0 0.171875
26.0 0.2265625
27.0 0.25
28.0 0.1884765625
29.0 0.1123046875
30.0 0.1611328125
31.0 0.158203125
32.0 0.1611328125
33.0 0.1748046875
34.0 0.1650390625
35.0 0.1572265625
36.0 0.1728515625
37.0 0.171875
38.0 0.1162109375
39.0 0.1572265625
40.0 0.1650390625
41.0 0.138671875
42.0 0.1845703125
43.0 0.166015625
44.0 0.1494140625
45.0 0.173828125
46.0 0.162109375
47.1 0.17578125
48.1 0.1494140625
49.1 0.208984375
50.1 0.1669921875
51.1 0.1337890625
52.1 0.212890625
53.1 0.1474609375
54.1 0.193359375
55.1 0.0390625
56.1 0.0126953125
57.1 0.0
