6 0.2626953125
7 0.2685546875
8 0.2275390625
9 0.2138671875
10 0.2353515625
11 0.26953125
12 0.3310546875
13 0.2275390625
14 0.2421875
15 0.34375
16 0.244140625
17 0.2060546875
18 0.2060546875
19 0.228515625
20 0.2412109375
21 0.1455078125
22 0.20703125
23 0.1943359375
24 0.2333984375
25 0.2822265625
26 0.2001953125
27 0.2509765625
28 0.2861328125
29 0.2158203125
30 0.2412109375
31 0.208984375
32 0.2373046875
33 0.4140625
34 0.2626953125
35 0.2802734375
36 0.2021484375
37 0.181640625
38 0.1953125
39 0.236328125
40 0.3076171875
41 0.22265625
42 0.3095703125
43 0.224609375
44 0.22265625
45 0.2275390625
46 0.1943359375
47 0.224609375
48.1 0.2470703125
49.1 0.23828125
50.1 0.1865234375
51.1 0.1943359375
52.1 0.2216796875
53.1 0.1865234375
54.1 0.1669921875
55.1 0.0859375
56.1 0.0107421875
57.1 0.0
