3.0 1691.80721729
4.0 2602.84215632
5.0 936.096087487
6.0 2068.31949541
7.0 2002.11872096
8.0 852.433244738
9.0 2385.42533105
10.0 1861.36833908
11.0 769.318521201
12.0 2376.52891619
13.0 1963.53788088
14.0 628.638120868
15.0 1900.71485371
16.0 2008.91537895
17.0 785.666744747
18.0 2160.66479226
19.0 2351.38635173
20.0 1120.53050092
21.0 2173.55671858
22.0 1777.24059369
23.0 1036.23657859
24.0 1956.78292176
25.0 1679.70719065
26.0 1012.23764127
27.0 1825.29024137
28.0 1633.76087425
29.0 1026.41785826
30.0 2313.29582142
31.0 2631.41032067
32.0 807.845988127
33.0 1854.18633969
34.0 2300.52515858
35.0 866.646456848
36.0 2380.69548263
37.0 2417.12075326
38.0 949.099865736
39.0 1909.25178942
40.0 1587.03958207
41.0 1095.37414232
42.0 3139.70751643
43.0 2034.86933836
44.0 1692.78274529
45.0 2166.49256934
46.0 1772.85136589
47.0 1256.19050968
48.0 2295.98375131
49.0 2000.79421765
50.1 1852.30456489
51.1 1685.20464469
52.1 2224.54204925
53.1 1610.00565111
54.1 2426.25289287
55.1 3796.97609001
