5.0 81.3949279029
6.0 141.744906564
7.0 224.586769619
8.0 172.156203177
9.0 169.485403413
10.0 127.785674739
11.0 194.207549816
12.0 207.663901991
13.0 158.580421032
14.0 92.4092997345
15.0 132.593171037
16.0 96.3042705978
17.0 101.985498978
18.0 149.359551177
19.0 178.178524193
20.0 110.996159091
21.0 104.862014885
22.0 109.54743954
23.0 109.746772847
24.0 208.289761458
25.0 301.49704585
26.0 181.20265673
27.0 138.61448112
28.0 82.3684430105
29.0 139.31225669
30.0 381.80591137
31.0 363.362293174
32.0 294.575424263
33.0 297.008118852
34.0 317.566970815
35.0 298.32504851
36.0 357.803452388
37.0 266.564703119
38.0 311.395370006
39.0 334.787526044
40.0 301.242397361
41.0 204.702468925
42.0 320.142270964
43.0 217.764177127
44.0 317.138097403
45.0 324.385821372
46.0 303.606056622
47.0 289.043485775
48.0 305.022023564
49.0 302.381737052
50.0 335.653170248
51.0 335.096601414
52.1 395.515232285
53.1 252.740687836
54.1 380.63232639
55.1 482.70641895
56.1 617.534195259
