6.0 0.5341796875
7.0 0.5029296875
8.0 0.5224609375
9.0 0.453125
10.0 0.548828125
11.0 0.501953125
12.0 0.51171875
13.0 0.5263671875
14.0 0.4697265625
15.0 0.5068359375
16.0 0.4814453125
17.0 0.4560546875
18.0 0.486328125
19.0 0.4970703125
20.0 0.4638671875
21.0 0.4619140625
22.0 0.5380859375
23.0 0.4638671875
24.0 0.43359375
25.0 0.3994140625
26.0 0.3798828125
27.0 0.484375
28.0 0.453125
29.0 0.4921875
30.0 0.41015625
31.0 0.41015625
32.0 0.3525390625
33.0 0.4140625
34.0 0.3974609375
35.0 0.4033203125
36.0 0.41796875
37.0 0.376953125
38.0 0.4287109375
39.0 0.396484375
40.0 0.4541015625
41.0 0.40234375
42.0 0.4619140625
43.0 0.4052734375
44.0 0.3759765625
45.0 0.3642578125
46.0 0.3759765625
47.0 0.3955078125
48.0 0.3955078125
49.0 0.404296875
50.0 0.3779296875
51.1 0.3876953125
52.1 0.3916015625
53.1 0.4091796875
54.1 0.298828125
55.1 0.244140625
56.1 0.10546875
57.1 0.0
