6 0.1728515625
7 0.1904296875
8 0.2294921875
9 0.1455078125
10 0.21484375
11 0.33203125
12 0.2890625
13 0.248046875
14 0.2431640625
15 0.208984375
16 0.20703125
17 0.150390625
18 0.2275390625
19 0.2294921875
20 0.265625
21 0.201171875
22 0.248046875
23 0.2158203125
24 0.23828125
25 0.25390625
26 0.1953125
27 0.3037109375
28 0.263671875
29 0.2099609375
30 0.1943359375
31 0.181640625
32 0.154296875
33 0.201171875
34 0.1640625
35 0.2001953125
36 0.5859375
37 0.1708984375
38 0.1923828125
39 0.193359375
40 0.2646484375
41 0.19140625
42 0.3076171875
43 0.275390625
44 0.291015625
45 0.2080078125
46 0.259765625
47 0.3173828125
48.1 0.3330078125
49.1 0.2333984375
50.1 0.2529296875
51.1 0.2138671875
52.1 0.2236328125
53.1 0.15234375
54.1 0.1015625
55.1 0.06640625
56.1 0.029296875
57.1 0.0
