4.0 505.423481475
5.0 398.049087024
6.0 474.947246561
7.0 510.286337724
8.0 654.803637634
9.0 537.567054584
10.0 609.611300464
11.0 535.075659551
12.0 567.470469011
13.0 597.976430174
14.0 460.365635325
15.0 548.021500087
16.0 495.990306856
17.0 491.70090646
18.0 639.48205807
19.0 481.229203083
20.0 688.900700386
21.0 560.032231492
22.0 481.84051978
23.0 574.585725734
24.0 536.123311549
25.0 925.26532499
26.0 565.151611669
27.0 646.935333244
28.0 709.277786367
29.0 655.312775198
30.0 846.853456995
31.0 1073.50136458
32.0 1004.66628767
33.0 705.878990921
34.0 704.820574132
35.0 933.862371661
36.0 777.181994959
37.0 656.889385407
38.0 766.024529326
39.0 733.851212893
40.0 716.209515411
41.0 626.793880157
42.0 836.744983111
43.0 814.845549008
44.0 736.229269326
45.0 806.845405918
46.0 692.193689715
47.0 744.222626629
48.0 701.794517436
49.0 689.099221211
50.1 627.948534569
51.1 628.271027759
52.1 676.035048595
53.1 913.525726769
54.1 730.85371126
55.1 970.525684767
56.1 460.50586062
