4.0 644.772081577
5.0 86.9821961397
6.0 1175.97080815
7.0 1090.06280387
8.0 71.6738491586
9.0 521.425724902
10.0 431.243644015
11.0 162.973332785
12.0 1089.11575176
13.0 536.752348162
14.0 125.437622948
15.0 1857.01196994
16.0 1632.91032235
17.0 153.453355262
18.0 1421.78880759
19.0 1301.64865692
20.0 181.914767886
21.0 2142.7357658
22.0 1665.12157241
23.0 150.444245739
24.0 740.243710163
25.0 878.636369834
26.0 252.107498808
27.0 1598.73663846
28.0 1421.4760987
29.0 768.782464547
30.0 1125.45043534
31.0 1199.99546909
32.0 309.668812023
33.0 1329.22657112
34.0 955.838789464
35.0 890.49217621
36.0 634.283185371
37.0 878.500394973
38.0 837.873744995
39.0 753.823336141
40.0 1619.92547136
41.0 1511.60602423
42.0 305.45419947
43.0 1136.68826434
44.0 1402.83648956
45.0 245.208287554
46.0 1149.72840175
47.0 1280.84693479
48.0 171.083168445
49.0 1075.283077
50.0 1173.08869599
51.0 209.234817134
52.1 1092.90395596
53.1 843.840600706
54.1 1000.23875564
55.1 1855.77879451
