3.0 1178.41585945
4.0 1344.75172457
5.0 757.306708097
6.0 1105.65949969
7.0 1233.15541423
8.0 324.358909514
9.0 1459.74876386
10.0 979.927700793
11.0 426.84057971
12.0 1116.59452412
13.0 1185.77249202
14.0 488.027582927
15.0 1363.74504499
16.0 1412.01764057
17.0 462.394259819
18.0 1397.1920174
19.0 1547.95268426
20.0 672.587116002
21.0 1469.075416
22.0 1206.49074747
23.0 618.449813907
24.0 1357.92550215
25.0 1267.12933388
26.0 661.700854236
27.0 1395.16190964
28.0 1275.84186542
29.0 672.912524851
30.0 1490.11027852
31.0 1746.31578947
32.0 624.977658624
33.0 1391.97075652
34.0 1798.88975627
35.0 693.566802591
36.0 1401.33787869
37.0 1397.55798178
38.0 651.626602894
39.0 1455.80504202
40.0 897.135160559
41.0 746.919558784
42.0 1698.15276695
43.0 1414.75764772
44.0 945.317829457
45.0 1367.2153721
46.0 1243.21052325
47.0 996.832806304
48.0 1419.18216105
49.0 1468.52261307
50.1 1149.02285525
51.1 1179.57116959
52.1 1213.41124551
53.1 1156.58672228
54.1 1224.59874389
55.1 1966.66666667
