3.0 0.107421875
4.0 0.12109375
5.0 0.1025390625
6.0 0.109375
7.0 0.1708984375
8.0 0.087890625
9.0 0.119140625
10.0 0.365234375
11.0 0.126953125
12.0 0.1005859375
13.0 0.2236328125
14.0 0.103515625
15.0 0.1376953125
16.0 0.08203125
17.0 0.0908203125
18.0 0.083984375
19.0 0.107421875
20.0 0.0810546875
21.0 0.0888671875
22.0 0.1181640625
23.0 0.12109375
24.0 0.07421875
25.0 0.09765625
26.0 0.13671875
27.0 0.0888671875
28.0 0.0537109375
29.0 0.0712890625
30.0 0.0654296875
31.0 0.134765625
32.0 0.076171875
33.0 0.0712890625
34.0 0.083984375
35.0 0.095703125
36.0 0.1337890625
37.0 0.06640625
38.0 0.083984375
39.0 0.11328125
40.0 0.083984375
41.0 0.14453125
42.0 0.0927734375
43.0 0.0654296875
44.1 0.544921875
45.1 1.0
46.1 1.0
47.1 1.0
48.1 0.0869140625
49.1 0.080078125
50.1 0.076171875
51.1 0.0947265625
52.1 0.05078125
53.1 0.03125
54.1 0.009765625
55.1 0.0
