5.0 120.166578061
6.0 164.147559052
7.0 174.61783937
8.0 150.629754333
9.0 130.332806265
10.0 115.121003992
11.0 124.615923623
12.0 137.723505448
13.0 131.870196086
14.0 156.901438018
15.0 127.894048398
16.0 200.521262003
17.0 189.680589681
18.0 209.448939093
19.0 249.596762863
20.0 183.522661006
21.0 147.977439881
22.0 187.465194547
23.0 193.401028147
24.0 219.0722487
25.0 326.51543187
26.0 203.928892578
27.0 189.723019003
28.0 137.308334151
29.0 158.758046028
30.0 263.134001252
31.0 349.522010202
32.0 265.490011011
33.0 330.319325255
34.0 321.297222701
35.0 355.484741696
36.0 317.93698477
37.0 349.718946324
38.0 312.201249961
39.0 281.147002627
40.0 343.835901708
41.0 408.963997061
42.0 383.450650923
43.0 440.225483024
44.0 365.961408931
45.0 318.415377751
46.0 302.018525281
47.0 345.404601122
48.0 264.416376307
49.1 206.242616754
50.1 262.71640921
51.1 279.946964155
52.1 306.424813071
53.1 398.511966701
54.1 285.982682568
55.1 314.943760043
56.1 395.872556119
