5.0 318.450624968
6.0 292.100566462
7.0 397.521148928
8.0 325.394144144
9.0 278.624597267
10.0 337.607730478
11.0 267.606013618
12.0 224.697556965
13.0 279.381869552
14.0 254.433558628
15.0 254.655137744
16.0 273.462024175
17.0 351.86022382
18.0 339.42582348
19.0 343.253595433
20.0 311.770231214
21.0 408.867321969
22.0 367.289964612
23.0 349.040989613
24.0 295.990666926
25.0 334.197213468
26.0 257.314804683
27.0 259.610705596
28.0 284.41794435
29.0 308.594319009
30.0 236.587369389
31.0 286.885308491
32.0 267.086310536
33.0 305.895305359
34.0 252.537876143
35.0 295.651663405
36.0 363.327963176
37.0 261.337491337
38.0 311.597211343
39.0 377.332052905
40.0 315.429391269
41.0 226.386033611
42.0 301.82106974
43.0 350.714189764
44.0 291.6
45.0 316.737155061
46.0 248.073813708
47.0 325.94034797
48.0 288.157555678
49.0 281.639356363
50.0 261.655590448
51.0 300.190948241
52.1 250.240174672
53.1 300.170391901
54.1 272.991442074
55.1 361.22150789
56.1 427.790178571
