3.0 805.639703513
4.0 1079.83667409
5.0 749.367933024
6.0 1217.32243229
7.0 988.084186656
8.0 480.078664575
9.0 1088.02031209
10.0 844.778818786
11.0 734.120995499
12.0 1012.50173828
13.0 1089.06876578
14.0 627.080444946
15.0 1128.63201307
16.0 962.088222584
17.0 461.851009691
18.0 1233.27668394
19.0 1146.66874707
20.0 429.595204214
21.0 906.648145755
22.0 849.249001419
23.0 312.202578375
24.0 916.129573682
25.0 1416.41705891
26.0 348.002806474
27.0 872.841439041
28.0 1070.92683387
29.0 428.734401762
30.0 1007.90841879
31.0 871.533048703
32.0 424.040632054
33.0 943.943201809
34.0 1164.60504585
35.0 529.339768462
36.0 1103.90096445
37.0 1015.21658986
38.0 585.05240267
39.0 1094.17735796
40.0 927.271348975
41.0 1059.372769
42.0 880.349874426
43.0 1016.69243455
44.0 1043.86709602
45.0 1001.21872443
46.0 1086.18797377
47.0 1148.48950579
48.0 516.868434834
49.0 899.132752516
50.0 861.817655092
51.0 385.523282619
52.1 1133.004158
53.1 1224.24029098
54.1 1258.14827468
55.1 477.419354839
