5.0 28.4359308722
6.0 26.74805062
7.0 19.8573577676
8.0 25.9611839106
9.0 18.7416252789
10.0 10.3962992218
11.0 2.63293117178
12.0 4.25269238332
13.0 12.9737766382
14.0 10.0656222814
15.0 17.2486865922
16.0 18.8051618984
17.0 3.62108165887
18.0 0.368893691545
19.0 6.18479318902
20.0 0.543699273815
21.0 0.541051874657
22.0 3.76321555134
23.0 17.7114136057
24.0 17.0643272861
25.0 35.4079784004
26.0 26.7324780426
27.0 5.89110696365
28.0 9.31260467215
29.0 31.0231342561
30.0 24.9774649924
31.0 44.4693551551
32.0 27.4498063908
33.0 32.3925982705
34.0 44.3280853502
35.0 43.9913634221
36.0 47.1874567163
37.0 49.7068228845
38.0 46.8721783072
39.0 45.6711152017
40.0 34.3363144616
41.0 44.1182526842
42.0 32.2795922129
43.0 46.7263463108
44.0 29.6720438494
45.0 48.0073574494
46.0 36.1281929991
47.0 33.9327950202
48.1 35.5859514282
49.1 44.9349961607
50.1 31.7015985068
51.1 39.0301834974
52.1 32.4520802938
53.1 35.0047796993
54.1 34.8902431496
55.1 44.3355546844
56.1 48.6312574981
