5.0 533.625088107
6.0 447.033165252
7.0 1389.61291336
8.0 411.246831429
9.0 789.337622478
10.0 722.827725908
11.0 561.771383144
12.0 412.42326153
13.0 458.7218083
14.0 616.563523936
15.0 532.669432695
16.0 910.609867195
17.0 2284.85624598
18.0 2814.72861083
19.0 2892.73063071
20.0 2492.11369084
21.0 942.421549861
22.0 1194.4075625
23.0 712.84976902
24.0 597.863212566
25.0 1918.4428792
26.0 889.204529347
27.1 494.940805043
28.1 468.340250444
29.1 461.943344966
30.1 682.620358962
31.1 947.994612827
32.1 808.014578432
33.1 1131.50892415
34.1 667.534070257
35.1 653.699953635
36.1 691.162566083
37.1 745.90933332
38.1 540.046472374
39.1 493.164786724
40.1 530.06910134
41.1 810.796780895
42.1 533.312522004
43.1 822.665076924
44.1 836.209103666
45.1 778.9213001
46.1 825.047102123
47.1 707.601789322
48.1 786.566739312
49.1 650.757422518
50.1 568.570775481
51.1 852.064161455
52.1 688.84275102
53.1 607.435660341
54.1 701.199207161
55.1 892.597885585
56.1 822.19381527
57.1 11728.125
