5.0 0.2177734375
6.0 0.103515625
7.0 0.1142578125
8.0 0.0888671875
9.0 0.1044921875
10.0 0.0888671875
11.0 0.1376953125
12.0 0.1044921875
13.0 0.1181640625
14.0 0.1103515625
15.0 0.1240234375
16.0 0.09765625
17.0 0.09765625
18.0 0.1064453125
19.0 0.111328125
20.0 0.1044921875
21.0 0.1259765625
22.0 0.1162109375
23.0 0.1162109375
24.0 0.1005859375
25.0 0.07421875
26.0 0.0927734375
27.0 0.1015625
28.0 0.107421875
29.0 0.0908203125
30.0 0.13671875
31.0 0.0947265625
32.0 0.15625
33.0 0.083984375
34.0 0.1044921875
35.0 0.095703125
36.0 0.087890625
37.0 0.0888671875
38.0 0.0888671875
39.0 0.150390625
40.0 0.1494140625
41.0 0.115234375
42.0 0.1181640625
43.0 0.1025390625
44.0 0.109375
45.0 0.0908203125
46.0 0.0947265625
47.0 0.09765625
48.0 0.1181640625
49.0 0.099609375
50.0 0.0966796875
51.0 0.1123046875
52.0 0.1298828125
53.0 0.0732421875
54.0 0.076171875
55.0 0.025390625
56.0 0.0
