5.0 0.3974609375
6.0 0.4638671875
7.0 0.375
8.0 0.3818359375
9.0 0.4130859375
10.0 0.412109375
11.0 0.4169921875
12.0 0.427734375
13.0 0.40234375
14.0 0.4599609375
15.0 0.3828125
16.0 0.416015625
17.0 0.3828125
18.0 0.4189453125
19.0 0.3857421875
20.0 0.427734375
21.0 0.4091796875
22.0 0.4150390625
23.0 0.365234375
24.0 0.357421875
25.0 0.357421875
26.0 0.38671875
27.0 0.392578125
28.0 0.361328125
29.0 0.30078125
30.0 0.3544921875
31.0 0.28515625
32.0 0.3134765625
33.0 0.27734375
34.0 0.302734375
35.0 0.31640625
36.0 0.2880859375
37.0 0.359375
38.0 0.3037109375
39.0 0.328125
40.0 0.33984375
41.0 0.3818359375
42.0 0.2998046875
43.0 0.2919921875
44.0 0.30078125
45.0 0.275390625
46.0 0.32421875
47.0 0.29296875
48.0 0.3095703125
49.1 0.2998046875
50.1 0.3076171875
51.1 0.298828125
52.1 0.3203125
53.1 0.2275390625
54.1 0.1484375
55.1 0.0771484375
56.1 0.0
