5.0 0.15625
6.0 0.0927734375
7.0 0.1181640625
8.0 0.1142578125
9.0 0.1767578125
10.0 0.1484375
11.0 0.220703125
12.0 0.1982421875
13.0 0.1923828125
14.0 0.244140625
15.0 0.1513671875
16.0 0.1328125
17.0 0.1513671875
18.0 0.1416015625
19.0 0.1474609375
20.0 0.1796875
21.0 0.166015625
22.0 0.2099609375
23.0 0.166015625
24.0 0.1416015625
25.0 0.1279296875
26.0 0.154296875
27.0 0.197265625
28.0 0.203125
29.0 0.1298828125
30.0 0.1796875
31.0 0.142578125
32.0 0.205078125
33.0 0.15234375
34.0 0.1328125
35.0 0.1318359375
36.0 0.19140625
37.0 0.1298828125
38.0 0.1474609375
39.0 0.1201171875
40.0 0.1650390625
41.0 0.1376953125
42.0 0.12109375
43.0 0.140625
44.0 0.1552734375
45.0 0.146484375
46.0 0.232421875
47.0 0.134765625
48.0 0.1533203125
49.0 0.162109375
50.0 0.1240234375
51.0 0.158203125
52.0 0.2373046875
53.0 0.126953125
54.0 0.0830078125
55.0 0.0439453125
56.0 0.0
