5.0 0.498046875
6.0 0.3251953125
7.0 0.552734375
8.0 0.34765625
9.0 0.4521484375
10.0 0.498046875
11.0 0.595703125
12.0 0.412109375
13.0 0.4326171875
14.0 0.421875
15.0 0.5107421875
16.0 0.306640625
17.0 0.44921875
18.0 0.419921875
19.0 0.474609375
20.0 0.4423828125
21.0 0.3662109375
22.0 0.5146484375
23.0 0.3935546875
24.0 0.42578125
25.0 0.3671875
26.0 0.359375
27.0 0.4462890625
28.1 0.4404296875
29.1 0.3544921875
30.1 0.3515625
31.1 0.560546875
32.1 0.4150390625
33.1 0.4306640625
34.1 0.3720703125
35.1 0.419921875
36.1 0.3544921875
37.1 0.3466796875
38.1 0.388671875
39.1 0.333984375
40.1 0.4013671875
41.1 0.451171875
42.1 0.4150390625
43.1 0.287109375
44.1 0.2548828125
45.1 0.263671875
46.1 0.3115234375
47.1 0.306640625
48.1 0.38671875
49.1 0.3857421875
50.1 0.333984375
51.1 0.4091796875
52.1 0.3662109375
53.1 0.248046875
54.1 0.2578125
55.1 0.109375
56.1 0.0107421875
57.1 0.0
