6.0 7.08426483964
7.0 9.23235505767
8.0 6.48674815442
9.0 6.8499372756
10.0 8.87448534507
11.0 7.97210812876
12.0 5.90772353304
13.0 6.79739074223
14.0 6.75686910255
15.0 7.16769627296
16.0 9.2008675342
17.0 6.34920634921
18.0 6.20585371916
19.0 6.40480040855
20.0 6.7691314696
21.0 5.23631631968
22.0 8.58120614696
23.0 11.3327107791
24.0 11.4385261768
25.0 13.6352418559
26.0 12.5433450658
27.0 11.8211096472
28.0 11.9236212323
29.0 6.44293279373
30.0 10.0205402876
31.0 8.70440876235
32.0 7.39882479517
33.0 7.01515687502
34.0 7.94425087108
35.0 6.50740430288
36.0 9.85413467866
37.0 7.14167357084
38.0 5.64222499801
39.0 7.22933149259
40.0 6.19755177458
41.0 6.05871167722
42.0 6.45265726951
43.0 6.79962589419
44.0 6.3011479485
45.0 8.8065293793
46.0 15.9127551486
47.0 16.5133510415
48.0 11.0905730129
49.0 14.600674323
50.0 11.190029118
51.0 12.8822830621
52.1 8.78964545733
53.1 6.76879326072
54.1 6.58412867917
55.1 10.5788243753
56.1 9.76438962682
57.1 11.0053313024
