4.0 533.665110183
5.0 585.634236453
6.0 646.570635655
7.0 682.444275757
8.0 615.727684553
9.0 694.588668034
10.0 666.682196339
11.0 664.068350466
12.0 580.405606919
13.0 528.81142607
14.0 604.11872705
15.0 667.434254439
16.0 703.591912819
17.0 690.669282756
18.0 663.949757663
19.0 623.878966979
20.0 702.441651706
21.0 637.737857618
22.0 662.654257153
23.0 722.704571648
24.0 660.632163451
25.0 835.331202273
26.0 634.03995108
27.0 749.710548079
28.0 923.236889693
29.0 724.996343425
30.0 765.068547428
31.0 780.428571429
32.0 843.662093364
33.0 748.012113682
34.0 787.046886507
35.0 755.662575734
36.0 1042.46820141
37.0 736.422620364
38.0 749.724891791
39.0 790.2431541
40.0 668.672777999
41.0 657.733106338
42.0 877.429467085
43.0 855.285991071
44.0 720.533158885
45.0 780.189189189
46.0 741.097075619
47.0 572.45104659
48.0 581.134530315
49.0 613.172061805
50.0 703.327684486
51.0 746.975379097
52.1 672.041259501
53.1 764.253056885
54.1 1045.22706209
55.1 675.628140704
56.1 786.195826645
