5.0 582.43970874
6.0 601.74580452
7.0 564.921547729
8.0 577.635272401
9.0 732.389114108
10.0 691.208575269
11.0 631.25643617
12.0 606.942699903
13.0 724.455052244
14.0 579.248403498
15.0 563.038131849
16.0 551.141452252
17.0 552.822235162
18.0 571.443133088
19.0 528.076150553
20.0 622.365131297
21.0 1021.03807955
22.0 600.790845379
23.0 879.515505483
24.0 720.657572303
25.0 1323.55730425
26.0 824.314192136
27.0 602.698734086
28.0 620.533193487
29.0 717.029145192
30.0 1327.91845846
31.0 1259.68124188
32.0 1067.38619938
33.0 883.430049309
34.0 951.316291025
35.0 1144.62310925
36.0 1568.01035621
37.0 879.028211322
38.0 1326.63866834
39.0 733.646768211
40.0 838.050794997
41.0 1236.3420011
42.0 1455.63636738
43.0 1305.82876671
44.0 1342.54230321
45.0 1473.8815638
46.0 1041.47040348
47.0 862.861684282
48.0 881.462773221
49.0 804.360465396
50.0 880.141471805
51.0 998.870393071
52.1 925.313356517
53.1 1057.9821492
54.1 943.361770319
55.1 859.01973708
56.1 703.746902277
