5.0 121.738186424
6.0 170.338457625
7.0 144.165179539
8.0 150.099773165
9.0 122.106740274
10.0 149.522035394
11.0 96.4495875585
12.0 110.078013281
13.0 100.023332739
14.0 143.959153951
15.0 141.839388969
16.0 129.0346639
17.0 129.758376289
18.0 156.332621836
19.0 140.261548406
20.0 134.489887046
21.0 140.013693099
22.0 159.192226733
23.0 152.103833492
24.0 155.325597828
25.0 184.492463371
26.0 155.446303644
27.0 126.974489796
28.0 152.524025385
29.0 139.461621345
30.0 179.116162132
31.0 155.335809465
32.0 155.142758858
33.0 174.810736407
34.0 160.752774008
35.0 149.237781813
36.0 188.447331827
37.0 157.280801097
38.0 160.385681383
39.0 145.145436674
40.0 157.379412452
41.0 134.237032358
42.0 145.38001614
43.0 163.804751374
44.0 203.109954157
45.0 221.029309833
46.0 196.545160791
47.0 188.393633675
48.0 175.170982408
49.0 162.229743181
50.0 168.402663836
51.0 169.04581824
52.0 180.257182871
53.1 160.917897796
54.1 227.724803404
55.1 205.161290323
56.1 166.733668342
