5.0 0.251953125
6.0 0.2158203125
7.0 0.1904296875
8.0 0.17578125
9.0 0.193359375
10.0 0.2578125
11.0 0.1923828125
12.0 0.2119140625
13.0 0.126953125
14.0 0.1064453125
15.0 0.11328125
16.0 0.107421875
17.0 0.07421875
18.0 0.08984375
19.0 0.080078125
20.0 0.0810546875
21.0 0.142578125
22.0 0.09765625
23.0 0.078125
24.0 0.0869140625
25.0 0.0869140625
26.0 0.091796875
27.0 0.1259765625
28.0 0.095703125
29.0 0.0791015625
30.0 0.1728515625
31.0 0.0732421875
32.0 0.07421875
33.0 0.0654296875
34.0 0.076171875
35.0 0.06640625
36.0 0.0595703125
37.0 0.0703125
38.0 0.064453125
39.0 0.1220703125
40.0 0.083984375
41.0 0.103515625
42.0 0.064453125
43.0 0.064453125
44.0 0.07421875
45.0 0.064453125
46.0 0.0830078125
47.0 0.080078125
48.0 0.0693359375
49.0 0.1005859375
50.0 0.0869140625
51.0 0.0703125
52.0 0.0771484375
53.0 0.0595703125
54.0 0.04296875
55.0 0.015625
56.0 0.0
