3.0 1099.98092874
4.0 1653.18132743
5.0 1043.3936766
6.0 2064.09077394
7.0 1864.84925359
8.0 572.257805238
9.0 1708.6353899
10.0 974.335702796
11.0 1195.83570957
12.0 1999.33552177
13.0 1813.07831531
14.0 999.598461136
15.0 1740.55991396
16.0 1668.68497706
17.0 763.850200099
18.0 1934.26156801
19.0 1925.08811305
20.0 702.212476688
21.0 2092.64234126
22.0 1679.68468385
23.0 480.157459726
24.0 1739.50348039
25.0 2851.89198141
26.0 391.444747797
27.0 1580.43879998
28.0 1139.99819916
29.0 571.978128711
30.0 1900.76790906
31.0 1137.73242904
32.0 592.084803033
33.0 1127.2228844
34.0 1710.78907745
35.0 747.286834217
36.0 2036.94893459
37.0 1800.7259565
38.0 1056.67341048
39.0 1472.14280854
40.0 1553.41496941
41.0 1566.05155052
42.0 1358.13409549
43.0 1430.67011029
44.0 1521.93799789
45.0 1731.10933437
46.0 1565.95483631
47.0 1738.45931843
48.0 705.589001583
49.0 1231.79966002
50.0 1218.02061296
51.0 401.419225327
52.1 1791.36728928
53.1 1731.18189602
54.1 1716.44101289
55.1 818.554327808
