5.0 0.361328125
6.0 0.1611328125
7.0 0.265625
8.0 0.25390625
9.0 0.3271484375
10.0 0.2666015625
11.0 0.3427734375
12.0 0.3935546875
13.0 0.4150390625
14.0 0.373046875
15.0 0.3984375
16.0 0.255859375
17.0 0.40625
18.0 0.30078125
19.0 0.3125
20.0 0.3359375
21.0 0.4892578125
22.0 0.3818359375
23.0 0.4501953125
24.0 0.318359375
25.0 0.2109375
26.0 0.328125
27.0 0.2880859375
28.0 0.2734375
29.0 0.3037109375
30.0 0.6279296875
31.0 0.2626953125
32.0 0.2607421875
33.0 0.240234375
34.0 0.2841796875
35.0 0.2333984375
36.0 0.2578125
37.0 0.2861328125
38.0 0.326171875
39.0 0.2861328125
40.0 0.2958984375
41.0 0.3271484375
42.0 0.2900390625
43.0 0.3271484375
44.0 0.2412109375
45.0 0.4326171875
46.0 0.3232421875
47.0 0.3544921875
48.0 0.3125
49.0 0.318359375
50.1 0.248046875
51.1 0.271484375
52.1 0.27734375
53.1 0.236328125
54.1 0.142578125
55.1 0.05078125
56.1 0.0
