3.0 1420.40624412
4.0 2000.0
5.0 1520.11310905
6.0 2000.0
7.0 2000.0
8.0 752.920051304
9.0 1410.55217595
10.0 1265.95811849
11.0 774.897478405
12.0 2000.0
13.0 1684.44352503
14.0 761.394152938
15.0 1605.05647491
16.0 1587.75774867
17.0 761.712393567
18.0 1694.09003038
19.0 1588.28582585
20.0 843.555739743
21.0 2000.0
22.0 1884.41301703
23.0 1088.86138614
24.0 1930.42935207
25.0 1806.47110849
26.0 865.081218813
27.0 1715.64864108
28.0 2000.0
29.0 899.422720837
30.0 2000.0
31.0 1951.95195195
32.0 907.86579269
33.0 1862.08716634
34.0 2000.0
35.0 917.959536947
36.0 1743.92112356
37.0 1862.4152989
38.0 1013.30103501
39.0 1726.51025569
40.0 1899.89214176
41.0 1188.74043484
42.0 1923.51935333
43.0 2000.0
44.0 1722.70989194
45.0 1890.87009804
46.0 1821.22195986
47.0 1287.32411904
48.0 1939.57093642
49.0 1941.69799499
50.1 1110.05598394
51.1 2000.0
52.1 2000.0
53.1 2000.0
54.1 2000.0
55.1 1000.0
