6.0 0.3369140625
7.0 0.330078125
8.0 0.3369140625
9.0 0.3994140625
10.0 0.494140625
11.0 0.5927734375
12.0 0.5830078125
13.0 0.3369140625
14.0 0.3828125
15.0 0.33984375
16.0 0.3642578125
17.0 0.3359375
18.0 0.33984375
19.0 0.3271484375
20.0 0.3447265625
21.0 0.3291015625
22.0 0.3515625
23.0 0.3798828125
24.0 0.375
25.0 0.3505859375
26.0 0.333984375
27.0 0.3779296875
28.0 0.3994140625
29.0 0.32421875
30.0 0.3642578125
31.0 0.337890625
32.0 0.3935546875
33.0 0.3603515625
34.0 0.361328125
35.0 0.439453125
36.0 0.359375
37.0 0.4140625
38.0 0.3193359375
39.0 0.359375
40.0 0.40234375
41.0 0.333984375
42.0 0.41015625
43.0 0.4765625
44.0 0.314453125
45.0 0.34765625
46.0 0.337890625
47.0 0.435546875
48.0 0.3974609375
49.0 0.3154296875
50.0 0.328125
51.0 0.35546875
52.1 0.3896484375
53.1 0.2880859375
54.1 0.2392578125
55.1 0.1787109375
56.1 0.0302734375
57.1 0.0
