6.0 617.960961352
7.0 676.882670138
8.0 685.298131677
9.0 743.193796878
10.0 566.360257384
11.0 656.622621804
12.0 638.16281829
13.0 592.661843465
14.0 639.860005753
15.0 542.064815191
16.0 536.584327087
17.0 601.274077913
18.0 750.667958393
19.0 719.948949539
20.0 799.071888412
21.0 745.085882712
22.0 754.005221932
23.0 729.501875782
24.0 539.979296066
25.0 796.097063403
26.0 921.486117584
27.0 617.311823243
28.0 676.532513508
29.0 779.59314091
30.0 586.809343964
31.0 532.362445965
32.0 716.739406663
33.0 659.243361948
34.0 646.214877704
35.0 519.105319944
36.0 650.720475873
37.0 622.955621735
38.0 614.893323524
39.0 683.304716695
40.0 599.658399626
41.0 759.254244937
42.0 783.280928114
43.0 887.590729657
44.0 1000.90654982
45.0 887.335918854
46.0 880.833514217
47.0 730.208011851
48.0 843.800430339
49.0 741.334627241
50.1 733.466690913
51.1 436.934074662
52.1 434.367372648
53.1 492.862206469
54.1 602.480185843
55.1 476.918495831
56.1 622.379301147
57.1 595.833333333
