6.0 1516.7443616
7.0 1865.43661597
8.0 2103.56416437
9.0 1822.77937451
10.0 1411.9934344
11.0 1410.95029172
12.0 1404.26042589
13.0 1273.18136517
14.0 1304.93866701
15.0 1052.40825997
16.0 1436.25500864
17.0 1656.31514265
18.0 1462.35785756
19.0 1810.92422784
20.0 1622.77988663
21.0 2026.56577808
22.0 1040.27506168
23.0 1517.27073755
24.0 1363.40136274
25.0 1378.08873516
26.0 1439.04205944
27.0 1966.44075451
28.0 1547.81748921
29.0 1817.83547555
30.0 2387.97862048
31.0 1842.85052915
32.0 2048.37321603
33.0 1742.08790018
34.0 1701.07673658
35.0 1708.97227154
36.0 1970.38264612
37.0 2095.6477556
38.0 1420.93299873
39.0 1368.30059161
40.0 1644.81714645
41.0 1754.69462815
42.0 1352.6064605
43.0 1985.34358136
44.0 2708.82232535
45.0 2371.5448
46.0 1587.82553871
47.0 1918.2701032
48.0 1329.86622306
49.0 1699.60793929
50.0 1518.72801821
51.1 1322.53929373
52.1 1762.75648396
53.1 1671.87915478
54.1 1936.7150579
55.1 1849.94805986
56.1 2145.60136031
57.1 13503.0515118
