5.0 99.5658334544
6.0 68.6301554699
7.0 84.5647198588
8.0 68.6135735822
9.0 56.9861658527
10.0 69.4482996459
11.0 71.8038907762
12.0 104.377111028
13.0 89.0875670057
14.0 77.1420338403
15.0 91.7581948149
16.0 90.8601748049
17.0 119.207374552
18.0 106.829127961
19.0 116.932707966
20.0 106.570681147
21.0 113.308746048
22.0 104.562697907
23.0 107.874304052
24.0 180.512533828
25.0 172.992401718
26.0 130.867050745
27.0 79.338065353
28.0 94.5807451948
29.0 117.4204432
30.0 144.054513641
31.0 129.138857643
32.0 122.117023064
33.0 120.761022654
34.0 141.468282069
35.0 138.795226852
36.0 145.025076008
37.0 134.834305573
38.0 107.142696326
39.0 101.461103758
40.0 114.08657779
41.0 152.730206155
42.0 146.849224258
43.0 159.372750927
44.0 181.197706964
45.0 207.338245685
46.0 186.804769001
47.0 182.030997491
48.0 189.791774667
49.0 218.696439155
50.0 182.24112426
51.0 158.109147866
52.0 160.014140546
53.1 155.835118691
54.1 166.389962311
55.1 134.823470703
56.1 108.394327539
