6.0 0.240234375
7.0 0.21875
8.0 0.216796875
9.0 0.2216796875
10.0 0.265625
11.0 0.2197265625
12.0 0.2421875
13.0 0.2138671875
14.0 0.2275390625
15.0 0.228515625
16.0 0.2080078125
17.0 0.2001953125
18.0 0.2421875
19.0 0.2119140625
20.0 0.2265625
21.0 0.2119140625
22.0 0.21484375
23.0 0.21484375
24.0 0.201171875
25.0 0.1875
26.0 0.173828125
27.0 0.2177734375
28.0 0.2099609375
29.0 0.2119140625
30.0 0.177734375
31.0 0.18359375
32.0 0.154296875
33.0 0.166015625
34.0 0.1796875
35.0 0.1708984375
36.0 0.1630859375
37.0 0.1865234375
38.0 0.1767578125
39.0 0.1708984375
40.0 0.1865234375
41.0 0.166015625
42.0 0.181640625
43.0 0.177734375
44.0 0.1611328125
45.0 0.1640625
46.0 0.1806640625
47.0 0.203125
48.0 0.1650390625
49.0 0.1953125
50.0 0.16796875
51.0 0.1796875
52.0 0.166015625
53.0 0.181640625
54.0 0.1298828125
55.0 0.130859375
56.0 0.060546875
57.0 0.00390625
