5.0 462.820412629
6.0 520.981812805
7.0 540.396730359
8.0 562.425756314
9.0 587.88355199
10.0 584.719837678
11.0 383.617226418
12.0 392.625717918
13.0 422.162162162
14.0 417.191050516
15.0 435.938911594
16.0 537.38039894
17.0 467.744967107
18.0 530.535900389
19.0 535.612760581
20.0 582.572142695
21.0 727.265608315
22.0 535.753226524
23.0 563.124674272
24.0 437.284617983
25.0 601.389517224
26.0 495.265926359
27.0 511.482075976
28.0 512.53675639
29.0 600.96543133
30.0 650.993334205
31.0 631.348637016
32.0 478.146111548
33.0 650.097165449
34.0 588.765363474
35.0 587.704719156
36.0 722.551005643
37.0 605.494505495
38.0 598.765736855
39.0 648.324726036
40.0 695.99615411
41.0 556.754914214
42.0 743.852153272
43.0 722.633686017
44.0 664.019414744
45.0 716.587183308
46.0 769.193806727
47.0 562.0878152
48.0 595.309422928
49.0 628.601532567
50.0 653.862311966
51.1 679.128907622
52.1 554.648722064
53.1 553.955684708
54.1 673.148840688
55.1 603.159817352
56.1 746.48241206
