6.0 137.337226064
7.0 191.626903883
8.0 164.105158747
9.0 147.136481751
10.0 123.199203292
11.0 97.9566306995
12.0 140.400747573
13.0 138.494834475
14.0 113.543633525
15.0 172.935624438
16.0 130.541515304
17.0 200.148690029
18.0 212.050642343
19.0 181.491208885
20.0 140.095043423
21.0 161.278262215
22.0 179.047569013
23.0 188.580813878
24.0 120.510017677
25.0 165.028414824
26.0 201.210914665
27.0 165.808670739
28.0 179.536783717
29.0 200.101370301
30.0 188.102345244
31.0 222.085840912
32.0 233.013182371
33.0 134.935404891
34.0 189.055041682
35.0 185.673630354
36.0 174.498042203
37.0 136.030646443
38.0 169.924952347
39.0 240.559171018
40.0 166.220023397
41.0 230.670482693
42.0 214.63462001
43.0 213.836966853
44.0 248.384892984
45.0 223.828760912
46.0 229.997238583
47.0 210.636470306
48.0 195.642362145
49.0 176.540469448
50.0 230.617156495
51.0 246.971819386
52.0 214.194171432
53.0 192.369747267
54.1 221.744070735
55.1 249.014863681
56.1 277.368087058
57.1 381.783991011
