5.0 98.8649706458
6.0 132.370934256
7.0 156.472887152
8.0 127.052072951
9.0 137.27388535
10.0 106.21850805
11.0 88.5108869065
12.0 170.498748315
13.0 129.097822519
14.0 171.214749149
15.0 130.916999892
16.0 153.465732087
17.0 135.937719175
18.0 131.252230733
19.0 130.173074817
20.0 112.804662663
21.0 128.992032307
22.0 137.553708729
23.0 148.780559908
24.1 199.957286253
25.1 242.373156762
26.1 227.766521197
27.1 134.890502762
28.1 127.894036859
29.1 172.817281728
30.1 249.893736717
31.1 214.892503272
32.1 233.075703528
33.1 200.808384304
34.1 297.672438263
35.1 182.97471759
36.1 217.863370991
37.1 196.574546735
38.1 209.093898429
39.1 223.933430702
40.1 190.099009901
41.1 192.640511964
42.1 179.420077811
43.1 242.963809213
44.1 232.355727481
45.1 246.706858818
46.1 303.093917368
47.1 203.983084541
48.1 225.036767552
49.1 228.748727586
50.1 241.139471655
51.1 209.867886929
52.1 222.467374691
53.1 211.329844671
54.1 236.969765343
55.1 298.076523186
56.1 324.62804685
