6.0 22.6601463541
7.0 46.565333978
8.0 34.5477435007
9.0 33.0462684967
10.0 48.3593147164
11.0 53.031904706
12.0 46.7984735886
13.0 35.7176024501
14.0 31.2967559481
15.0 32.8134079113
16.0 42.8491015352
17.0 39.0076672243
18.0 35.7284047705
19.0 44.3902023789
20.0 50.9044921044
21.0 33.1586867946
22.0 9.223179078
23.0 16.2316036853
24.0 12.6809071026
25.0 45.9869620532
26.0 36.8121038124
27.0 67.2681869886
28.0 49.7880215207
29.0 18.275457142
30.1 27.6602878291
31.1 33.5130694385
32.1 39.2119801752
33.1 56.1633618726
34.1 36.4964820915
35.1 42.2237401748
36.1 35.5590464613
37.1 34.2697967179
38.1 40.5691718949
39.1 53.6179097364
40.1 49.7131583039
41.1 52.3269861702
42.1 42.8440518195
43.1 61.3893368874
44.1 67.4843179868
45.1 66.2013388228
46.1 51.319986685
47.1 88.4716267854
48.1 46.0541157234
49.1 52.9098777422
50.1 63.3873490693
51.1 71.4895643601
52.1 48.6349260916
53.1 22.8140824667
54.1 32.2955907015
55.1 31.8133333518
56.1 70.7482998978
57.1 146.214964965
