5.0 167.4965992
6.0 162.026908936
7.0 222.733365562
8.0 255.41362411
9.0 267.705205347
10.0 202.256159938
11.0 184.500750602
12.0 240.210627412
13.0 237.675814298
14.0 238.256488381
15.0 221.61774346
16.0 271.882203668
17.0 232.345444176
18.0 240.396731982
19.0 241.206078889
20.0 310.392040117
21.0 351.315548248
22.0 321.563567673
23.0 276.614458546
24.0 285.753879699
25.0 295.248413176
26.0 316.146054354
27.0 377.732341404
28.0 337.832209539
29.0 383.597918019
30.0 380.26768933
31.0 344.424444786
32.0 295.802824539
33.0 331.693125985
34.0 418.983955972
35.0 392.041103517
36.0 402.762053211
37.0 411.529659992
38.0 362.507269156
39.0 258.098463265
40.0 316.460308044
41.0 255.557822641
42.0 327.001351262
43.0 277.189351446
44.0 320.586344486
45.0 325.300226822
46.0 297.443324402
47.0 303.388122593
48.0 302.764663042
49.0 245.581105184
50.0 254.41868901
51.0 283.046644315
52.1 280.622882286
53.1 273.700666802
54.1 305.034789703
55.1 267.824103517
56.1 329.410968782
