6.0 0.1552734375
7.0 0.1279296875
8.0 0.126953125
9.0 0.1064453125
10.0 0.1376953125
11.0 0.12109375
12.0 0.119140625
13.0 0.146484375
14.0 0.115234375
15.0 0.1025390625
16.0 0.1025390625
17.0 0.115234375
18.0 0.1025390625
19.0 0.1044921875
20.0 0.1279296875
21.0 0.1494140625
22.0 0.109375
23.0 0.1171875
24.0 0.1005859375
25.0 0.1064453125
26.0 0.103515625
27.0 0.1337890625
28.0 0.1337890625
29.0 0.130859375
30.0 0.1259765625
31.0 0.1064453125
32.0 0.14453125
33.0 0.146484375
34.0 0.1123046875
35.0 0.162109375
36.0 0.1044921875
37.0 0.1357421875
38.0 0.1767578125
39.0 0.134765625
40.0 0.185546875
41.0 0.126953125
42.0 0.1533203125
43.0 0.1171875
44.0 0.0986328125
45.0 0.1025390625
46.0 0.09765625
47.0 0.0927734375
48.0 0.1240234375
49.0 0.0927734375
50.0 0.134765625
51.0 0.1328125
52.0 0.1279296875
53.0 0.0859375
54.0 0.0615234375
55.0 0.0703125
56.0 0.0263671875
57.0 0.0
