5.0 62.7571809523
6.0 81.5635494394
7.0 58.9571354278
8.0 73.0335810698
9.0 74.6231737622
10.0 59.9567982155
11.0 76.6728521705
12.0 115.126213278
13.0 109.425085394
14.0 126.031252441
15.0 109.882455567
16.0 83.5942604924
17.0 62.9775755373
18.0 63.3619765884
19.0 90.8613208952
20.0 55.8784032914
21.0 49.6209925246
22.0 65.867083902
23.0 46.6729412598
24.0 75.6009459482
25.0 68.4412142827
26.0 88.5931529
27.1 76.2560293317
28.1 75.1747097866
29.1 116.930151122
30.1 95.3978211208
31.1 84.8735182832
32.1 97.6477761795
33.1 104.750924311
34.1 109.212704244
35.1 121.747870464
36.1 98.7776573504
37.1 72.7565633779
38.1 59.5713470166
39.1 73.8081010894
40.1 61.848449369
41.1 80.2549719632
42.1 69.5984181795
43.1 64.2502877446
44.1 88.5232603184
45.1 118.176503304
46.1 107.913520849
47.1 106.744713495
48.1 76.435696496
49.1 80.7387572845
50.1 88.2648994785
51.1 116.940748058
52.1 93.4450763152
53.1 73.5613266592
54.1 88.9811729998
55.1 78.6481444942
56.1 113.692350448
57.1 280.627033422
