5.0 1.0
6.0 0.779296875
7.0 0.8193359375
8.0 0.7080078125
9.0 0.87890625
10.0 0.7177734375
11.0 0.5546875
12.0 0.6591796875
13.0 0.6357421875
14.0 0.5615234375
15.0 0.65234375
16.0 0.599609375
17.0 0.5986328125
18.0 0.591796875
19.0 0.638671875
20.0 0.5234375
21.0 0.6142578125
22.0 0.53125
23.0 0.4443359375
24.0 0.1806640625
25.0 0.205078125
26.0 0.5107421875
27.0 0.5595703125
28.0 0.5859375
29.0 0.1845703125
30.0 0.193359375
31.0 0.201171875
32.0 0.22265625
33.0 0.310546875
34.0 0.2041015625
35.0 0.2578125
36.0 0.236328125
37.0 0.19921875
38.0 0.2265625
39.0 0.28515625
40.0 0.19140625
41.0 0.2861328125
42.0 0.265625
43.0 0.1875
44.0 0.1494140625
45.0 0.20703125
46.0 0.1484375
47.0 0.2236328125
48.0 0.1884765625
49.0 0.21875
50.0 0.146484375
51.1 0.1787109375
52.1 0.1650390625
53.1 0.166015625
54.1 0.0732421875
55.1 0.060546875
56.1 0.0
