5.0 128.615018546
6.0 149.009372405
7.0 138.397210568
8.0 156.714964081
9.0 181.975649132
10.0 105.630730009
11.0 131.710482713
12.0 187.938543846
13.0 174.146643628
14.0 188.248344597
15.0 157.150589367
16.0 232.023398241
17.0 173.193495935
18.0 159.833760776
19.0 139.748632011
20.0 138.637716489
21.0 179.235427203
22.0 150.624571446
23.0 157.009802425
24.0 197.408832563
25.0 264.549002602
26.0 254.612468408
27.1 151.893176145
28.1 167.509795801
29.1 226.988100281
30.1 241.04689913
31.1 257.627262684
32.1 369.248367837
33.1 351.045576408
34.1 282.490555733
35.1 253.450375908
36.1 264.987164426
37.1 271.346704871
38.1 228.441008508
39.1 228.033048833
40.1 229.688902767
41.1 242.766373412
42.1 225.376660599
43.1 242.621145374
44.1 283.393239001
45.1 303.099024648
46.1 255.923749947
47.1 305.167261159
48.1 476.305496466
49.1 216.630856798
50.1 249.412399817
51.1 273.405958204
52.1 265.974845562
53.1 301.438656541
54.1 278.105687981
55.1 365.535907615
56.1 446.239554318
57.1 900.0
