4.0 0.6064453125
5.0 0.181640625
6.0 0.5673828125
7.0 0.5224609375
8.0 0.576171875
9.0 0.6240234375
10.0 0.619140625
11.0 0.5849609375
12.0 0.51953125
13.0 0.6259765625
14.0 0.6728515625
15.0 0.6962890625
16.0 0.6923828125
17.0 0.6337890625
18.0 0.6259765625
19.0 0.5400390625
20.0 0.6923828125
21.0 0.4404296875
22.0 0.6552734375
23.0 0.5986328125
24.0 0.2197265625
25.0 0.1904296875
26.0 0.484375
27.0 0.6865234375
28.0 0.47265625
29.0 0.2197265625
30.0 0.1591796875
31.0 0.134765625
32.0 0.2236328125
33.0 0.1376953125
34.0 0.22265625
35.0 0.16015625
36.0 0.162109375
37.0 0.1640625
38.0 0.193359375
39.0 0.216796875
40.0 0.1630859375
41.0 0.326171875
42.0 0.1640625
43.0 0.248046875
44.0 0.1796875
45.0 0.205078125
46.0 0.2255859375
47.0 0.318359375
48.0 0.2041015625
49.0 0.228515625
50.0 0.173828125
51.0 0.1806640625
52.1 0.2802734375
53.1 0.1240234375
54.1 0.0908203125
55.1 0.02734375
56.1 0.0
