3.0 804.151148074
4.0 1340.12782956
5.0 658.171171493
6.0 1430.90455113
7.0 1607.64902965
8.0 477.751224758
9.0 933.802548257
10.0 839.577133366
11.0 413.333874591
12.0 1113.59441819
13.0 805.273915229
14.0 430.812889052
15.0 1277.67418292
16.0 1311.54948663
17.0 343.640495759
18.0 1338.30036786
19.0 1408.18592712
20.0 380.654752491
21.0 1151.46196129
22.0 1303.81852752
23.0 445.834264016
24.0 1488.35367022
25.0 1422.36679058
26.0 641.471870048
27.0 1402.66181322
28.0 1446.73879251
29.0 648.880351262
30.0 1333.35017686
31.0 1393.40626495
32.0 390.361001965
33.0 1355.66900154
34.0 1276.01041408
35.0 401.405942798
36.0 1484.72008218
37.0 1339.3622142
38.0 403.178977728
39.0 1450.14693929
40.0 989.508682762
41.0 449.006040217
42.0 1325.41982419
43.0 1238.54717333
44.0 506.599206349
45.0 1354.06006071
46.0 1204.1998823
47.0 544.439670605
48.0 1298.47077154
49.0 1426.83570727
50.0 529.988653555
51.1 1486.87352492
52.1 1190.7176349
53.1 885.801104972
54.1 1151.0326449
55.1 2000.0
