5.0 612.737932696
6.0 668.806584362
7.0 739.096054603
8.0 558.649927698
9.0 524.575775307
10.0 637.090343942
11.0 577.953745601
12.0 468.140577175
13.0 597.450777202
14.0 669.044452223
15.0 553.410158452
16.0 488.602426505
17.0 551.178516229
18.0 663.87674987
19.0 561.757830762
20.0 637.908496732
21.0 683.962527964
22.0 515.794909179
23.0 594.477601701
24.0 652.331763634
25.0 693.638696633
26.0 555.569964184
27.0 722.907918416
28.0 630.18815136
29.0 645.173437613
30.0 575.409329626
31.0 710.94196739
32.0 711.282697762
33.0 550.289473684
34.0 671.195569716
35.0 742.925501196
36.0 577.487731734
37.0 553.340530928
38.0 505.201113678
39.0 627.057006459
40.0 501.255254554
41.0 702.717391304
42.0 639.729103797
43.0 661.744534934
44.0 669.27197284
45.0 685.233963434
46.0 526.399900119
47.0 614.290777628
48.0 590.900969006
49.0 510.241470447
50.0 444.646530259
51.0 455.534730505
52.1 478.104177531
53.1 559.329876346
54.1 560.830205343
55.1 597.433177768
56.1 850.265486726
