4.0 209.827451364
5.0 261.662577676
6.0 234.877659254
7.0 320.16927861
8.0 262.191612631
9.0 264.926813726
10.0 215.343347639
11.0 132.10187382
12.0 105.187885586
13.0 193.800269197
14.0 178.378872896
15.0 198.603324155
16.0 187.792846245
17.0 259.972325196
18.0 256.879754897
19.0 258.37355614
20.0 255.870585871
21.0 221.264176992
22.0 191.636606546
23.0 163.261092207
24.0 157.792669909
25.0 203.521074087
26.0 219.757911991
27.0 245.26741121
28.0 195.878975901
29.0 145.506761192
30.0 157.242011978
31.0 172.437146134
32.0 198.871415718
33.0 164.264280167
34.0 150.297692443
35.0 142.123852131
36.0 148.83697445
37.0 138.239584502
38.0 132.398284276
39.0 132.062627638
40.0 123.210402251
41.0 125.255986902
42.0 162.811814176
43.0 159.208435901
44.0 177.194860814
45.0 149.317437204
46.0 133.081692313
47.0 106.805926997
48.0 120.512973013
49.0 150.890064175
50.0 145.519735324
51.1 157.520086303
52.1 129.621468597
53.1 161.901975128
54.1 167.155657063
55.1 139.43208708
56.1 142.75147929
