5.0 143.872505739
6.0 232.988218493
7.0 189.266411925
8.0 236.103026195
9.0 196.998263458
10.0 146.21019015
11.0 121.342412965
12.0 217.745334136
13.0 168.837298911
14.0 278.23671714
15.0 169.036553197
16.0 187.23230952
17.0 173.572986878
18.0 164.010928619
19.0 158.76329869
20.0 166.014724004
21.0 187.101077476
22.0 429.774502394
23.0 178.259576296
24.0 209.503858875
25.1 327.525919902
26.1 253.572928038
27.1 156.593591906
28.1 215.42301629
29.1 205.135212888
30.1 324.678546117
31.1 275.483640902
32.1 277.188495536
33.1 260.930791688
34.1 296.686334671
35.1 249.211552826
36.1 309.936461388
37.1 293.86325425
38.1 256.513304938
39.1 281.904675607
40.1 304.388234167
41.1 243.537331701
42.1 374.007444169
43.1 301.275315246
44.1 334.128128541
45.1 326.650416413
46.1 319.870388833
47.1 281.009506564
48.1 275.769643816
49.1 249.481746659
50.1 268.459646966
51.1 274.865262126
52.1 254.535660418
53.1 250.599703732
54.1 343.526702815
55.1 304.820545206
56.1 378.761699064
