5.0 424.867637635
6.0 373.63092845
7.0 534.233088794
8.0 789.780493107
9.0 664.524417573
10.0 619.887740978
11.0 853.929989261
12.0 653.407990649
13.0 471.887793998
14.0 565.066211707
15.0 441.672424426
16.0 515.610699555
17.0 491.542598513
18.0 571.281724459
19.0 758.375112291
20.0 728.660632262
21.0 693.798477114
22.0 742.349023157
23.0 696.240138706
24.0 505.953655884
25.0 640.730236267
26.0 593.985273987
27.0 472.083005246
28.0 715.538050557
29.0 706.117062267
30.0 640.579767468
31.0 698.113342572
32.0 606.385843057
33.0 620.092614644
34.0 796.093281755
35.0 768.169406063
36.0 649.928687118
37.0 609.311970207
38.0 563.037298693
39.0 515.117652973
40.0 527.738598938
41.0 421.352128974
42.0 644.027399241
43.0 544.673360301
44.0 815.26574034
45.0 647.688893305
46.0 559.364912956
47.0 597.213780812
48.0 515.290496921
49.0 751.172025892
50.0 475.116635469
51.1 629.000467524
52.1 717.124942692
53.1 735.303959765
54.1 552.854752102
55.1 599.171093325
56.1 458.805490324
